1529401542.829999923706054688, 0.483315221371857728, -0.558114005249700229, 1.357843534482551906, 0.190790211730896747, -0.268642746872854610, -0.680174342169631907, 0.654822902710645582
1529401542.930000066757202148, 0.498568067017552019, -0.546337770247753207, 1.407785255554879766, 0.158348813609783479, -0.243446845330809375, -0.693987339885577259, 0.658817773595545275
1529401543.029999971389770508, 0.511893462566215929, -0.530184125768851655, 1.456344933263858055, 0.125020340692123838, -0.215627925276017873, -0.710503096185088556, 0.658072839863330095
1529401543.130000114440917969, 0.525549356013628621, -0.507180275070732267, 1.503725575024658978, 0.085360017776959965, -0.197594533816429663, -0.727869344234895355, 0.651057820238762130
1529401543.230000019073486328, 0.539682049203606518, -0.482536356410647516, 1.547213115965137886, 0.049299978996860179, -0.192876469118877236, -0.737311852809804602, 0.645553569765760837
1529401543.329999923706054688, 0.552446347893135847, -0.458001241382831159, 1.583397450122569161, 0.015360430961194979, -0.188960446996402603, -0.747385741290113703, 0.636767273301504955
1529401543.430000066757202148, 0.563056098596104171, -0.434465330238879288, 1.612055634570160434, -0.015409519526291977, -0.186786415078128903, -0.757159241490210189, 0.625766142321713903
1529401543.529999971389770508, 0.571178890116794569, -0.412538401943728095, 1.634927787740505067, -0.044683491265663872, -0.183383244648175903, -0.767525258773338548, 0.612600153718180551
1529401543.630000114440917969, 0.580464644715216416, -0.392410376721627319, 1.655591379586516698, -0.067910573199392435, -0.182077519345652167, -0.772986434225162555, 0.603927068031009928
1529401543.730000019073486328, 0.591397144821244392, -0.373845744048801665, 1.676389782067317702, -0.090566567685568075, -0.171766800724939467, -0.780921187358724733, 0.593680016608790884
1529401543.829999923706054688, 0.600798130326328450, -0.354363499485662370, 1.695442411409287198, -0.113233291298864905, -0.162355215447874818, -0.789298006779629135, 0.581229440283443477
1529401543.930000066757202148, 0.608206304999711955, -0.332112742944401518, 1.712852708130381263, -0.137164090479106854, -0.150268599499835537, -0.801483417114031149, 0.562343037992481198
1529401544.029999971389770508, 0.612385320114642862, -0.307788375191163754, 1.726913181473106240, -0.160165535818355492, -0.144438663092178288, -0.811644562978371509, 0.542878970975862685
1529401544.130000114440917969, 0.611621750600352398, -0.286020873212349092, 1.736020026994472332, -0.173571308089827431, -0.138890429188213232, -0.821332375790760016, 0.525352813036920829
1529401544.230000019073486328, 0.600754631094356339, -0.268399175843311466, 1.737837332174676508, -0.174703990078750176, -0.136286694536203151, -0.830667088690297928, 0.510780422989902894
1529401544.329999923706054688, 0.585622291548624441, -0.253978261303158759, 1.734055429161212469, -0.174132847113285888, -0.128181919674471373, -0.842952421793666917, 0.492623955585779816
1529401544.430000066757202148, 0.571490208380513121, -0.244096453821711495, 1.727822336079073429, -0.171519439395065670, -0.116315991874044525, -0.854978637230327299, 0.475461041331181999
1529401544.529999971389770508, 0.555659541127282441, -0.241984201177905311, 1.717132649587742144, -0.164304156232483761, -0.097987359651587974, -0.867727121455210915, 0.458750764886877826
1529401544.630000114440917969, 0.539599342721320374, -0.245185608743149985, 1.702476838833485440, -0.153147684651094157, -0.079183086813228110, -0.879294890047605637, 0.443977839294831200
1529401544.730000019073486328, 0.525095110520107267, -0.252834665735732156, 1.686369286412434443, -0.142150083007684364, -0.058199627266945178, -0.888826563443619433, 0.431733132159095090
1529401544.829999923706054688, 0.513164415697745957, -0.260169569379867738, 1.671935052513335629, -0.132916237371869278, -0.041212205999252141, -0.895983392180518812, 0.421720984605071125
1529401544.930000066757202148, 0.501087258671918279, -0.261989227898516475, 1.660076852093169908, -0.125651786714073371, -0.027002829475015762, -0.902568940338526859, 0.410915786545239858
1529401545.029999971389770508, 0.488871280212751114, -0.261850495959314533, 1.647905224966961679, -0.118458853791208990, -0.010422549071211122, -0.909718179234122348, 0.397833765284301033
1529401545.130000114440917969, 0.474668168982128880, -0.261931998954103740, 1.633821121101382445, -0.108873142515989646, 0.008199336934299221, -0.917262015474912817, 0.383027159192963595
1529401545.230000019073486328, 0.457847745827263786, -0.260537368196587293, 1.616898499215605023, -0.098565563651820051, 0.037510503671119376, -0.926908972042593593, 0.360163225945237753
1529401545.329999923706054688, 0.436924205147044831, -0.255204779860921160, 1.596991399173699477, -0.082766250418404130, 0.047395882682249584, -0.933118354352864166, 0.346689363647417259
1529401545.430000066757202148, 0.412138772938454356, -0.237427903074574703, 1.576096762205593915, -0.068452341371418896, 0.047942024881313237, -0.940489504248259833, 0.329386295419090980
1529401545.529999971389770508, 0.385008649494612110, -0.208488454021143021, 1.556640157621793419, -0.052612302846321651, 0.051751155916449590, -0.949680133270724758, 0.304403363847078168
1529401545.630000114440917969, 0.360426021956027964, -0.171522221451991891, 1.540172626609082940, -0.039743916553818717, 0.052829046894698480, -0.958460445933889349, 0.277458260791368039
1529401545.730000019073486328, 0.339826599058544065, -0.131336971085065035, 1.525755775764332522, -0.028902012040111592, 0.053735397725234751, -0.966237457862694660, 0.250324500907085135
1529401545.829999923706054688, 0.322757774635741901, -0.089640228743608330, 1.512929671135468057, -0.019132845691027713, 0.052345748286075022, -0.973429926446028104, 0.222099156124948821
1529401545.930000066757202148, 0.308660893098718969, -0.041312842048103968, 1.502452610358416374, -0.011479025247647767, 0.051232212110374174, -0.980024041444381933, 0.191823800954578766
1529401546.029999971389770508, 0.300975272433811558, 0.005887987720962742, 1.496308864239182190, -0.006830911759119782, 0.047973299185364991, -0.985374099880329535, 0.163370084455021686
1529401546.130000114440917969, 0.300276711989744927, 0.047217351430898592, 1.496651339016103588, -0.007130155213202366, 0.049424413302831954, -0.989219087472089309, 0.137666209496714043
1529401546.230000019073486328, 0.301199541769663903, 0.088261086415037007, 1.497157850835750592, -0.006065801327455447, 0.049609278576531052, -0.992529432965540970, 0.111298922863044950
1529401546.329999923706054688, 0.303459005542973226, 0.123461768151867657, 1.497426832822116305, -0.005225129695823408, 0.049307934077878639, -0.994751132240535463, 0.089507600586800892
1529401546.430000066757202148, 0.307306037981690039, 0.155960282714322135, 1.497279401643695218, -0.003463470919658815, 0.049839436892052190, -0.996413572036453421, 0.068293691956337083
1529401546.529999971389770508, 0.312490651911210837, 0.185843116886948462, 1.497654066378732551, -0.003420831151638844, 0.050209615674854075, -0.997542809792306251, 0.048740486658282789
1529401546.630000114440917969, 0.317770124566190804, 0.211307560037503533, 1.497704590477128228, -0.002418257970250050, 0.048750379547401010, -0.998246649210020709, 0.033484024001600693
1529401546.740000009536743164, 0.322946316182417092, 0.234334122843999376, 1.497772001621993310, -0.001861520737651482, 0.048581272973090527, -0.998626805179463561, 0.019516624552282806
1529401546.839999914169311523, 0.328289152343028967, 0.254870885926702262, 1.498129648692977600, -0.000875756954378041, 0.048825441935002281, -0.998790997555046633, 0.005643799482920263
1529401546.940000057220458984, 0.334333389180797191, 0.272726908755391129, 1.499310621606927185, -0.002340333846227190, 0.048414565240038052, -0.998808422361549986, -0.005682264490323093
1529401547.039999961853027344, 0.334776927077410635, 0.274592166413606786, 1.498829642329853939, -0.000322386426772981, 0.049367224772297096, -0.998752628326941227, -0.007480681472969561
1529401547.140000104904174805, 0.334586762618059308, 0.274820606687004698, 1.497588666920094180, -0.000279940449779928, 0.048400998053787503, -0.998803098518742050, -0.007045240244468180
1529401547.240000009536743164, 0.334446539968037027, 0.273815174665723804, 1.497439835895970184, -0.000646125584950150, 0.048860077236041070, -0.998783339930233161, -0.006641931347479271
1529401547.339999914169311523, 0.333808180506752428, 0.273200599474058725, 1.497133898120979856, -0.000169753420682485, 0.049087261258846243, -0.998774672315679624, -0.006290143606369041
1529401547.440000057220458984, 0.331695377532673585, 0.270928223615565344, 1.495549405831779533, 0.001526566935070033, 0.047817046928101022, -0.998846488556021317, -0.004109977588090088
1529401547.539999961853027344, 0.329904969861534891, 0.268373369624683833, 1.492517939318520170, 0.002896814185209940, 0.047206444257069345, -0.998879079086598898, -0.001935316844583535
1529401547.640000104904174805, 0.330771112564494540, 0.267827544382972904, 1.494231620119701676, 0.000418176698074828, 0.047227781902280538, -0.998882416233588311, -0.001811155484309254
1529401547.740000009536743164, 0.331277421373036118, 0.267711527178432662, 1.494842384770387778, 0.001876624532186512, 0.047591909760135331, -0.998863376431986749, -0.001855701656888282
1529401547.839999914169311523, 0.331027836940170073, 0.267893165557116952, 1.494665442717504344, 0.001617085263679235, 0.047853629264277359, -0.998850403901527351, -0.002299092699938912
1529401547.940000057220458984, 0.331406699315775710, 0.268003522381862924, 1.494952953450527033, 0.001550979240162016, 0.047023888109829458, -0.998890787327034624, -0.001882393053510600
1529401548.039999961853027344, 0.331184098959340090, 0.267637245380728583, 1.494882897424933965, 0.001795744147652161, 0.047305369954317021, -0.998876831982039026, -0.002012909825696241
1529401548.140000104904174805, 0.331470712320843741, 0.267862799421588083, 1.495102787480027784, 0.000956985981681699, 0.047356733228585100, -0.998875123442685697, -0.002216249784409303
1529401548.240000009536743164, 0.331362347857900863, 0.266733147582683294, 1.494505953065169201, 0.000676045225252181, 0.047194736531012631, -0.998884094967267266, -0.001662717067100445
1529401548.339999914169311523, 0.330739517280587536, 0.268658470889470091, 1.493847976105166175, 0.002697439504322783, 0.046651411593480983, -0.998905653706779972, -0.001965860902265422
1529401548.440000057220458984, 0.328319970020017282, 0.269050561309923553, 1.491510129977383636, 0.006086097458561464, 0.046666846674611226, -0.998890665642240383, -0.001613360460440388
1529401548.539999961853027344, 0.325341022020721016, 0.269076155111935833, 1.489912333601387751, 0.014150326655766356, 0.044417197432340849, -0.998911851484700186, 0.001412016713732396
1529401548.640000104904174805, 0.334405666496776222, 0.270478337603844488, 1.499626881358309127, -0.010118593388041221, 0.049595429895135143, -0.998693245730503776, -0.007050413720900463
1529401548.740000009536743164, 0.362732025006666348, 0.275045919193646182, 1.515170313698420701, -0.068673740760903143, 0.057555404748702625, -0.995624993294045413, -0.026498404524601209
1529401548.839999914169311523, 0.397508745208305925, 0.275459655491623767, 1.529453362135552386, -0.127027932432749069, 0.066914420115516543, -0.988616169865226602, -0.044993704487124572
1529401548.940000057220458984, 0.435434525185921073, 0.273265832083150084, 1.545593026437438011, -0.185467443554922951, 0.077943400167967622, -0.977519685565593877, -0.063102441182573785
1529401549.039999961853027344, 0.485081861905843514, 0.267454034754751602, 1.562545221879701796, -0.256500802456025023, 0.090787194031319823, -0.958577096632436065, -0.084231665963959632
1529401549.140000104904174805, 0.541239921535040969, 0.258477456119157789, 1.569362863455499024, -0.330333582396833136, 0.103916503154992512, -0.932066895255111327, -0.106453687030607452
1529401549.240000009536743164, 0.566562667364131189, 0.255199660606684919, 1.573382847189150224, -0.357566353623079203, 0.106802866879744024, -0.920914356306352322, -0.112499772141189322
1529401549.339999914169311523, 0.563875993411254051, 0.248588914788136328, 1.577867283566286360, -0.352545902502836572, 0.112013514464618130, -0.922597249217316784, -0.109447133093495894
1529401549.440000057220458984, 0.565698418151344806, 0.244441376978933922, 1.581925571296072475, -0.353982597275186994, 0.117253208063541906, -0.921385137154362543, -0.109532803562024522
1529401549.539999961853027344, 0.566748058861674675, 0.240122478690108720, 1.586551305810186774, -0.354101475630854312, 0.123927835902706229, -0.920498802841050789, -0.109251958393045231
1529401549.640000104904174805, 0.569416435567819956, 0.235610269566210756, 1.591014328588347349, -0.355402614473018852, 0.127660868714679826, -0.919585918644922118, -0.108413202400496192
1529401549.740000009536743164, 0.569917108443160680, 0.224804223415397825, 1.596164886010090989, -0.357238436228666412, 0.133565422549695417, -0.918606814659521875, -0.103452876427412882
1529401549.839999914169311523, 0.568026169508829781, 0.208986907683426704, 1.598689470158489279, -0.361458889100029768, 0.132203049162932351, -0.918568866918419102, -0.090005899866660716
1529401549.940000057220458984, 0.562522032521528326, 0.193056451806215584, 1.598795692973461247, -0.362369758297694300, 0.128095687308196732, -0.920090446540875462, -0.075585867386196451
1529401550.039999961853027344, 0.556997507796033187, 0.177001741002453333, 1.597694319518477180, -0.362158018636849544, 0.123976817122347635, -0.921731442627914288, -0.062309437682482087
1529401550.140000104904174805, 0.553011979465099279, 0.158589055800565287, 1.597830388823656689, -0.364534479600975792, 0.117889963224641403, -0.922543951079434321, -0.046143559460499813
1529401550.240000009536743164, 0.548706122166113031, 0.135354706652771634, 1.597988296645590500, -0.367702078635541385, 0.109475829180381817, -0.923151104683328172, -0.024541029202564117
1529401550.339999914169311523, 0.544470682701060693, 0.108222530776539871, 1.597820132606340593, -0.369880143230084391, 0.100327078474022890, -0.923646515531210688, -0.000520880036595119
1529401550.440000057220458984, 0.541942667495296404, 0.077922531723023117, 1.597442071673325970, -0.373159444860875322, 0.088549186624087964, -0.923131949330452284, 0.027174885182740784
1529401550.539999961853027344, 0.539921738322148625, 0.044031639491663062, 1.597195674882745831, -0.375110144627252340, 0.076937454975807534, -0.922044152109051329, 0.056635580522038279
1529401550.640000104904174805, 0.541163707773788305, 0.009555852297898654, 1.597222443395201585, -0.376915966455915796, 0.065986892529785263, -0.919879611872794545, 0.086032458442280774
1529401550.740000009536743164, 0.545250177230356736, -0.028505897097357694, 1.596852935507329097, -0.378505676281532089, 0.051474248552877154, -0.916358238802048919, 0.119880911483787822
1529401550.839999914169311523, 0.551299742704302043, -0.064015088406361220, 1.596215611078491525, -0.379358317297987357, 0.038804200705838683, -0.912113671069812226, 0.150433214922672365
1529401550.940000057220458984, 0.559179265086196975, -0.095869405264033050, 1.595813017380128818, -0.379973352180081936, 0.027415461527705912, -0.907125371724195606, 0.178863646604038556
1529401551.039999961853027344, 0.567746345896556703, -0.125216023646135405, 1.595624771549912779, -0.379405725211445888, 0.017972358403692493, -0.902278964392071225, 0.204012157543999040
1529401551.140000104904174805, 0.579530589480415803, -0.153916720617781860, 1.595722981079267910, -0.380910845510847196, 0.005631990915001743, -0.895386440836110853, 0.230560903054673971
1529401551.240000009536743164, 0.588736984254885853, -0.180006944530766044, 1.595441420664859500, -0.376287114030891656, -0.002876408827618219, -0.890780037074358710, 0.254775704564550620
1529401551.339999914169311523, 0.595235927649028884, -0.195521207950534015, 1.594754886349696088, -0.375792012226377536, -0.008525441987315766, -0.887120364619017776, 0.267815494443454427
1529401551.440000057220458984, 0.593944284031838077, -0.200708023554416137, 1.593657650187844776, -0.372154825106691400, -0.009065827987073779, -0.887383728567337715, 0.271971901465291488
1529401551.539999961853027344, 0.593208842745280740, -0.201994803008507279, 1.595911505384016937, -0.367925248152495332, -0.006732046604514980, -0.888936222125138231, 0.272723457579882811
1529401551.640000104904174805, 0.591477626703051040, -0.201836988329928579, 1.602947538780673309, -0.363625950242490836, -0.008376292939142122, -0.889671492997714308, 0.276026521504838585
1529401551.740000009536743164, 0.593483335636486586, -0.202505741974820908, 1.612219489668498706, -0.362332306609738142, -0.008270933800821433, -0.889163952512204259, 0.279346302631346521
1529401551.839999914169311523, 0.590837909746676826, -0.207642462583514847, 1.622977081245998932, -0.348193313655906111, -0.001681775317539547, -0.892493215788759398, 0.286730618748922750
1529401551.940000057220458984, 0.581787496530127513, -0.223838638584927418, 1.632343203473634929, -0.323429541363123019, 0.020081498734072535, -0.898421423533852348, 0.296359597309821476
1529401552.039999961853027344, 0.565589027372267461, -0.247127469964894514, 1.638206486886406577, -0.284000695755112775, 0.049206226147939680, -0.906381883945526767, 0.308859567723338280
1529401552.140000104904174805, 0.545458959197413051, -0.271014591640382996, 1.636975808395102261, -0.236580784526981364, 0.077027124015447535, -0.914082536429245307, 0.320233463513081962
1529401552.240000009536743164, 0.526589424677643470, -0.288271672445825189, 1.630543374190066563, -0.197866185186023669, 0.093954334171911236, -0.919014282861109977, 0.327771725058039254
1529401552.339999914169311523, 0.510681486818163499, -0.301616349028943520, 1.621467593741954039, -0.165220229801955776, 0.107033457858971351, -0.921761172185753375, 0.334069537691910612
1529401552.440000057220458984, 0.494757399121818819, -0.312847856965965787, 1.611648902829238228, -0.132442386084415747, 0.116069800509391099, -0.923610949158853001, 0.340484405475287022
1529401552.539999961853027344, 0.476851977326697762, -0.327234153148535212, 1.596745364785428833, -0.091347541193774376, 0.131093770324963221, -0.924445291618740783, 0.346223847970902887
1529401552.640000104904174805, 0.458139869742079542, -0.339977977040867962, 1.578578550457747420, -0.049366959027588392, 0.142313739681966533, -0.923674146895782866, 0.352329069493917180
1529401552.740000009536743164, 0.440326530144743045, -0.351674965173372656, 1.556585220683430526, -0.004241651390648523, 0.151909625764553663, -0.920786168410257622, 0.359246859496238580
1529401552.839999914169311523, 0.421318765230012104, -0.364685494439418056, 1.527987746238113953, 0.048506261236473842, 0.161935578682193548, -0.914636853592515120, 0.367237575730079535
1529401552.940000057220458984, 0.404751233908209107, -0.375919116974963552, 1.495322061567598837, 0.101495811282548087, 0.170562518058342327, -0.905672523297013088, 0.374652249787074898
1529401553.039999961853027344, 0.389536679272819542, -0.385792937518769363, 1.458096416304243581, 0.158427380448372512, 0.180474078574920538, -0.893005130563710003, 0.380620163514351073
1529401553.140000104904174805, 0.379187358565783783, -0.393609104002384247, 1.418878743169847523, 0.213504615334354747, 0.189710069535768244, -0.877467878619862418, 0.385325824125533234
1529401553.240000009536743164, 0.372430305502400139, -0.398792387794110859, 1.377204641603400281, 0.272371751938338180, 0.197039402039879463, -0.857613538044542323, 0.389214750687239097
1529401553.339999914169311523, 0.369853725910866071, -0.401208851391384125, 1.339660555347602422, 0.322393836004184642, 0.204679712603055619, -0.837552488337873879, 0.390735535924585486
1529401553.450000047683715820, 0.370863401443951246, -0.401791210272033350, 1.299292619141153571, 0.390639824485483900, 0.205468334561406091, -0.805885555907980611, 0.394628637832326601
1529401553.549999952316284180, 0.376147233723951702, -0.398885182648342773, 1.262221078080457470, 0.440719638806268077, 0.209445708305453365, -0.778627548260570124, 0.394509615006571612
1529401553.650000095367431641, 0.385105321266380030, -0.391980610137357244, 1.221850146017380734, 0.481499487058031528, 0.191905118579660944, -0.757234360057875810, 0.397400041989829422
1529401553.750000000000000000, 0.398537830789137848, -0.382245409311716910, 1.184729800598095073, 0.523313001622865981, 0.174670206757354507, -0.735427866238196337, 0.393420480865120936
1529401553.849999904632568359, 0.418315591694631006, -0.367495210070192757, 1.143088427804350937, 0.577358054645004781, 0.171839891029001435, -0.699821897851005792, 0.383898476001003242
1529401553.950000047683715820, 0.441396063063592470, -0.352006743779298248, 1.109717786113745275, 0.618277422034544943, 0.161057386455976032, -0.672360219432494799, 0.373798452371027101
1529401554.049999952316284180, 0.463498610229155061, -0.335027553320263460, 1.085469394526723530, 0.650074552709353437, 0.153495050770322272, -0.649688532490229509, 0.362969910680544072
1529401554.150000095367431641, 0.482129300549901108, -0.321724606202228758, 1.068192194022186570, 0.673700255840455675, 0.146077971617615598, -0.631375818839802649, 0.355181315489647487
1529401554.250000000000000000, 0.500398761070369735, -0.308773834138727832, 1.052477209318458673, 0.705710189879471650, 0.147330625554389472, -0.603823518567525475, 0.340094065074305230
1529401554.349999904632568359, 0.518660325677391509, -0.292755230418055123, 1.041376645545078583, 0.717789052866219968, 0.151918871713255743, -0.594009517065659631, 0.329927606662746287
1529401554.450000047683715820, 0.515507420933513316, -0.288159709993019986, 1.047019363879704734, 0.710701680962815385, 0.151268135418960697, -0.605012897039842845, 0.325546411896915411
1529401554.549999952316284180, 0.512621994943287973, -0.285113298643804358, 1.063257745921414976, 0.700251587581906421, 0.151903132890940373, -0.617035263315942606, 0.325331578749377348
1529401554.650000095367431641, 0.511624155407521597, -0.283399252703172178, 1.090193784639930774, 0.683288207715875395, 0.152231430973263665, -0.633065805939466153, 0.330409597273555733
1529401554.750000000000000000, 0.513796018528128395, -0.282977561641889808, 1.122542450487427290, 0.664208599999990601, 0.151207105270997871, -0.649495202368990832, 0.337815525251995208
1529401554.849999904632568359, 0.515550308992807516, -0.282478748031978977, 1.155016803844259865, 0.645146456424300907, 0.150694475156319951, -0.668135897671160550, 0.338632023240096336
1529401554.950000047683715820, 0.519625316673200111, -0.278181766328267910, 1.185671248486725116, 0.628007012449864344, 0.148041552864942666, -0.682227947779780575, 0.343883582346295069
1529401555.049999952316284180, 0.523568242892597513, -0.275596968785515040, 1.212207055682857471, 0.612729290360523038, 0.147191552978268303, -0.694875807941445212, 0.346475215569395645
1529401555.150000095367431641, 0.528664313449037748, -0.271826138245174931, 1.237536578009577282, 0.597875844687687064, 0.144392946226239244, -0.707211191081113411, 0.348636605405576894
1529401555.250000000000000000, 0.534008807661109253, -0.268103535991204567, 1.258953047372079137, 0.586193765371945341, 0.146210577880701770, -0.714928009960230093, 0.351962039045629560
1529401555.349999904632568359, 0.538933337492416009, -0.265114461894524422, 1.277615422417351265, 0.574323184371025808, 0.145551210648145357, -0.725537014935792590, 0.350091080907302288
1529401555.450000047683715820, 0.543571052448903913, -0.262849982107844105, 1.291834113742931001, 0.571272554129979571, 0.148879106570718511, -0.723588037027507291, 0.357635335495799511
1529401555.549999952316284180, 0.551102254952582360, -0.268770469974337955, 1.299677849931398566, 0.557354809050414235, 0.139074838288421598, -0.726005186767555433, 0.378061205322673344
1529401555.650000095367431641, 0.563316284898668695, -0.284695421260543091, 1.306296202040970300, 0.546753870507117656, 0.126417023623062313, -0.721483610608200321, 0.405635724323593960
1529401555.750000000000000000, 0.578047690394517311, -0.304597909685132451, 1.308320281499880888, 0.537713516128585867, 0.114118865426928576, -0.711077079430851522, 0.438418118049875183
1529401555.849999904632568359, 0.593176568082690481, -0.326477691869406561, 1.302893633989615996, 0.543311818931323409, 0.112241299868801575, -0.685654491376869513, 0.471266460156061717
1529401555.950000047683715820, 0.610559186650686758, -0.351412906075928511, 1.293825157075574994, 0.549134099617965776, 0.112424912413677150, -0.661540508861918619, 0.498173197633370091
1529401556.049999952316284180, 0.620476814049151892, -0.370105392853062098, 1.278587791077114622, 0.559128465167757049, 0.107309809956934565, -0.638231909089302607, 0.518189149197837651
1529401556.150000095367431641, 0.633060007895570820, -0.390333782325253620, 1.261647870009324102, 0.570111961948830959, 0.104117464992558334, -0.607738538764162062, 0.542941776645690655
1529401556.250000000000000000, 0.648977614629259736, -0.413080154043668213, 1.242489393647546958, 0.582293325696625064, 0.095233538014862784, -0.569850534109330065, 0.571957537638631885
1529401556.349999904632568359, 0.667481824799251777, -0.435572458513193705, 1.222312336507735075, 0.593946865676791669, 0.082924982539328548, -0.530301739405040995, 0.599275089760583302
1529401556.450000047683715820, 0.680187897836599387, -0.450484264596144268, 1.204672194987315370, 0.602495648726515953, 0.073336145017748822, -0.506188746350490160, 0.612693851909474785
1529401556.549999952316284180, 0.686395079652542095, -0.458475429167775117, 1.191358704685353764, 0.608220773796549929, 0.066786349653005714, -0.492133379297845730, 0.619202560397835611
1529401556.650000095367431641, 0.689613538428791917, -0.462904439930039380, 1.181878347875135127, 0.611265888381368971, 0.064767593513781335, -0.483457282082877970, 0.623240105362937946
1529401556.750000000000000000, 0.688921894014624892, -0.464173674318319407, 1.176062965767282087, 0.612790293099714445, 0.067094775820951427, -0.484142549573655434, 0.620960819563217692
1529401556.849999904632568359, 0.687714103812739230, -0.460374612178104048, 1.167791784762613583, 0.620302066344606384, 0.069177074316508907, -0.482419446010301789, 0.614582262181990635
1529401556.950000047683715820, 0.682009430143409756, -0.456432888343355270, 1.160742997186428038, 0.621044778398629260, 0.063737097918234772, -0.492750798309375626, 0.606166327288337525
1529401557.049999952316284180, 0.657870574214042825, -0.457987851168004612, 1.152626502138701214, 0.609396398534096995, 0.052192352586792223, -0.521300018747985705, 0.595111987980814994
1529401557.150000095367431641, 0.617776306042303158, -0.460860636907588050, 1.147019886377900644, 0.584843068746254580, 0.032767064145424359, -0.566337434694382025, 0.579781695563545862
1529401557.250000000000000000, 0.572560482469412158, -0.463623028198516085, 1.147717967437672071, 0.551136303271371975, 0.019679725185832019, -0.612401979858002821, 0.566414423102885700
1529401557.349999904632568359, 0.530599449336807694, -0.466064576681402332, 1.158438990885166442, 0.505891503322113412, 0.006180314666461386, -0.656233668905147227, 0.559815114455125551
1529401557.450000047683715820, 0.493521471287838576, -0.466641557949448227, 1.184016904415453819, 0.451290345930348225, -0.015973294879409371, -0.697157957909190107, 0.556823723672626891
1529401557.549999952316284180, 0.457193273904992092, -0.457645390084288228, 1.220085540345630770, 0.389974781331524079, -0.035817497253029379, -0.741688175939243077, 0.544550664757539216
1529401557.650000095367431641, 0.422585888086173034, -0.436176452994877673, 1.263873915706976492, 0.328566564268834627, -0.046745005233376470, -0.782818786420605983, 0.526358874682735012
1529401557.750000000000000000, 0.394417506909174820, -0.406151316498872816, 1.301877130146581907, 0.279249094743741377, -0.056035664672478877, -0.814343657635975715, 0.505691956271380194
1529401557.849999904632568359, 0.372341630655292299, -0.373430513232866024, 1.331005792872653304, 0.242719552442809017, -0.059430374655183027, -0.838357094929514379, 0.484471496387199496
1529401557.950000047683715820, 0.355523677880255684, -0.340616297598981821, 1.353775644284463953, 0.224429087753029693, -0.059295179800407848, -0.855848348861113273, 0.462211282829061154
1529401558.049999952316284180, 0.341993738559982108, -0.306456428370300293, 1.363136093404407667, 0.218153055885303898, -0.054414782359005993, -0.869911025966090823, 0.438979592431525956
1529401558.150000095367431641, 0.329139644842982193, -0.271207473814938871, 1.374462151712541491, 0.210147663687931252, -0.047024848946722243, -0.883771449283689448, 0.415421049609970117
1529401558.250000000000000000, 0.321612510720219236, -0.238654021375680703, 1.386440655592091842, 0.202001889135077523, -0.038467214134808983, -0.896847606742136483, 0.391637435012881230
1529401558.349999904632568359, 0.316026913086835781, -0.206139102850002170, 1.400088996957558951, 0.193722267687668342, -0.029661245390484182, -0.909860186325886944, 0.365713460051520500
1529401558.450000047683715820, 0.310838131276461482, -0.174394944048403056, 1.413202604268767981, 0.186349539293999056, -0.022408469404799885, -0.920685173809995372, 0.342214144111998297
1529401558.549999952316284180, 0.307721509001050497, -0.145227219488590770, 1.423975411585262085, 0.181292150547606529, -0.016582209420223933, -0.929523221075114758, 0.320694196958272226
1529401558.650000095367431641, 0.305934760751605472, -0.119652549892321963, 1.433331284107701054, 0.174443659441049392, -0.010994748167591006, -0.936942144945449473, 0.302634998337216188
1529401558.750000000000000000, 0.307149048386078038, -0.099456280741506004, 1.445076389492759406, 0.167886623858350986, -0.003853525692289292, -0.943885697408325508, 0.284392373486319350
1529401558.849999904632568359, 0.309345746930236087, -0.080065227245663395, 1.453733921261048723, 0.171354059734537850, 0.008872028448091934, -0.948474021490150476, 0.266375869556553957
1529401558.950000047683715820, 0.313308856357807974, -0.064242390586631171, 1.459075210626193497, 0.182468924241011604, 0.020972679708901334, -0.950947294618060490, 0.248926658377015858
1529401559.049999952316284180, 0.319812559414269448, -0.053878127040702606, 1.463445129732229733, 0.194585260705077534, 0.034608278483504382, -0.952331200131607325, 0.232387884005680556
1529401559.150000095367431641, 0.327048467294977663, -0.043329860418727835, 1.468531832721053698, 0.209746281441980403, 0.045513239558195744, -0.952596439845910914, 0.215627144021979855
1529401559.250000000000000000, 0.334195037606830003, -0.032045537904828676, 1.470897063296448870, 0.224500163259364338, 0.056073198509968565, -0.952531406741041420, 0.197836781912042931
1529401559.349999904632568359, 0.341893090325098403, -0.019350718400506103, 1.471519097801336162, 0.241584386873165330, 0.063876156638226614, -0.951928579445085465, 0.177168846775913713
1529401559.450000047683715820, 0.350603155531380051, -0.002863959494977388, 1.471836040369572274, 0.262479883619384902, 0.068329155106111358, -0.949795556227516546, 0.155961016373007244
1529401559.549999952316284180, 0.359146660679385277, 0.011338871492755876, 1.468402680877290534, 0.289546510192632833, 0.068622636110669669, -0.944776067070435377, 0.137302350086989877
1529401559.650000095367431641, 0.367563394274963595, 0.027828635448782984, 1.451444569303199428, 0.332618235001716833, 0.061611396721043730, -0.933100424112623839, 0.122035831046731311
1529401559.750000000000000000, 0.377071338477232065, 0.038506648226899004, 1.420047128352131205, 0.391593728269562680, 0.048700185385375655, -0.911438000771637835, 0.116462073967338500
