1529401542.829999923706054688, 0.536748022896999966, 0.626878032187000001, 0.223818199426999986, 0.236272483721145427, 0.239371199385147337, 0.539821927813332270, 0.771666397216475008
1529401542.930000066757202148, 0.528626642476999975, 0.616992978239999990, 0.266527399178999980, 0.231637605414978714, 0.211441296781980564, 0.545466940773949860, 0.777240255194928453
1529401543.029999971389770508, 0.519187711228999982, 0.604105366188000037, 0.310894378455999987, 0.216195692855018856, 0.177342485930015448, 0.546673366625047619, 0.789276437820068844
1529401543.130000114440917969, 0.510671133336000005, 0.586533178642000053, 0.355402624815000012, 0.197248767534945052, 0.139356958989961172, 0.541945356541849055, 0.804964466426775771
1529401543.230000019073486328, 0.502431551528999987, 0.564694455527000039, 0.399399123804999978, 0.189052923979048187, 0.100032842647025499, 0.533724568955135981, 0.818162885262208595
1529401543.329999923706054688, 0.493817233602000027, 0.542276868883999952, 0.438434156522000018, 0.188766869787996699, 0.062889994319698897, 0.523988296603990822, 0.828159515133985447
1529401543.430000066757202148, 0.485924201828999980, 0.520827280497999978, 0.470836916152000018, 0.190107860323926597, 0.029326798635188677, 0.512938459889801912, 0.836596125194676965
1529401543.529999971389770508, 0.479912567703000004, 0.499912025817999983, 0.497349821841999995, 0.192947570586906980, -0.000747246516983640, 0.500490619942758785, 0.843966714969593079
1529401543.630000114440917969, 0.474776720428999988, 0.480201356528000001, 0.519475484467999959, 0.194099096927934839, -0.028250140920590514, 0.487048586017836460, 0.851064712561714232
1529401543.730000019073486328, 0.468900181756000012, 0.462217834624999990, 0.539367640653000024, 0.194817590006048785, -0.051807762243612977, 0.476117973911119263, 0.855963630836214406
1529401543.829999923706054688, 0.462665454621999983, 0.443938705528000022, 0.558852861018000024, 0.190267701580910914, -0.075080215747964835, 0.463806199967782773, 0.862000563694596322
1529401543.930000066757202148, 0.458143517275000023, 0.423775244403000018, 0.576958950114999980, 0.183846263731963416, -0.098925564082580325, 0.447751521605910918, 0.869443994160827072
1529401544.029999971389770508, 0.456682634772999974, 0.402235894751000023, 0.592036690358999973, 0.177831673329983952, -0.121960019048989010, 0.428337464075961349, 0.877512772888920822
1529401544.130000114440917969, 0.458830430680000012, 0.380226484159999989, 0.603470518710000015, 0.173730327913010851, -0.141473651541008855, 0.407953247372025485, 0.885085943308055234
1529401544.230000019073486328, 0.465506488255999995, 0.360592176145999976, 0.609569942324999947, 0.170284024656935096, -0.153591199383941501, 0.389291545960851693, 0.892112765664660023
1529401544.329999923706054688, 0.477957327662999976, 0.344468285398000007, 0.609291671829000014, 0.166533734165954711, -0.156551857602957423, 0.373244670326898453, 0.899136500948755413
1529401544.430000066757202148, 0.493929361204999973, 0.331425963315000016, 0.603794610778000007, 0.157184089038013952, -0.156644968155013914, 0.354397667842031472, 0.908381973144080757
1529401544.529999971389770508, 0.509921082353000044, 0.322913754654999996, 0.595083036533999965, 0.143766811592952931, -0.154748393496949327, 0.335798217205890037, 0.917945312050699402
1529401544.630000114440917969, 0.525798586899000053, 0.320072479788999997, 0.582678240482999987, 0.126311045795995530, -0.150441666419994707, 0.318576371298988748, 0.927319750875967297
1529401544.730000019073486328, 0.541367038263000033, 0.321519028393000006, 0.567432440784000014, 0.105641364250971787, -0.144378895715961408, 0.302765159667919115, 0.936123867189749936
1529401544.829999923706054688, 0.555539056907999984, 0.325188563982000023, 0.551438689002999971, 0.084515236467356786, -0.137625311838929620, 0.288716050587852324, 0.943694595978517348
1529401544.930000066757202148, 0.568062202487999990, 0.328047346997000000, 0.536792460693000018, 0.065326789449179481, -0.131463859003958711, 0.276384246494913166, 0.949769136498701538
1529401545.029999971389770508, 0.580402186178999968, 0.327046192095000021, 0.524036516970999955, 0.048522950970204336, -0.126270281338011298, 0.263289033819023521, 0.955185963020085405
1529401545.130000114440917969, 0.594052030665999986, 0.323914506320000017, 0.510518957278000007, 0.030605903589494634, -0.120589931008978857, 0.248585924727956403, 0.960586479829831474
1529401545.230000019073486328, 0.609086074824000012, 0.319748982795000025, 0.495207648448000026, 0.010836965989896103, -0.113967291091959036, 0.232077195311916562, 0.965936950398652683
1529401545.329999923706054688, 0.627130955062999984, 0.311859044541999975, 0.477428458667000011, -0.011660534652498170, -0.105798215234983395, 0.211842009757966743, 0.971490469580847504
1529401545.430000066757202148, 0.648535116649999965, 0.298474048273000003, 0.456983585216000021, -0.026370599513210229, -0.093565231462236290, 0.192878161553074801, 0.976395490433378699
1529401545.529999971389770508, 0.671870926175999972, 0.276042824484000027, 0.437011103151999980, -0.031397201903909024, -0.079364019081722803, 0.173403863803049785, 0.981145589709281785
1529401545.630000114440917969, 0.695787011704000036, 0.243811550981999997, 0.418462609701000021, -0.035620291007101942, -0.065758862246103583, 0.148368821182008087, 0.986100228073053753
1529401545.730000019073486328, 0.717467784988999990, 0.205238733036999993, 0.402291267301999989, -0.038594310268799378, -0.053740297261299128, 0.120470338517998043, 0.990509645183983878
1529401545.829999923706054688, 0.735388316690000043, 0.164019621326999987, 0.388626523489999987, -0.040676859359589312, -0.043577604941088553, 0.091946520480175847, 0.993977979047738880
1529401545.930000066757202148, 0.749906089972000034, 0.120018242851000004, 0.376793346555999997, -0.042180885433816942, -0.034523743971413869, 0.062309405541525038, 0.996567319345400437
1529401546.029999971389770508, 0.760007419486000035, 0.074748615532999996, 0.368165552444999988, -0.042668185190413807, -0.027592010910208929, 0.032853619569910633, 0.998167694622323021
1529401546.130000114440917969, 0.765253644842999958, 0.030554215706999999, 0.363590162356000002, -0.042533006649489148, -0.023300116613294057, 0.004423940691328871, 0.998813534479745191
1529401546.230000019073486328, 0.765906049568999991, -0.010920553940200001, 0.363314811146999983, -0.042624702354319033, -0.022061157842609851, -0.022397479593810003, 0.998596411455445865
1529401546.329999923706054688, 0.764405744940999998, -0.048220865154000002, 0.363417202712999987, -0.043152270147483872, -0.021099632460192114, -0.046803503951782510, 0.997748524984627183
1529401546.430000066757202148, 0.761642574898000024, -0.081535946179300003, 0.363271159805000021, -0.043544514968712825, -0.020137847033705934, -0.068478916693820169, 0.996498359407293588
1529401546.529999971389770508, 0.757687482670999946, -0.112504226674999999, 0.363271159805000021, -0.043906132469592386, -0.019210198508596669, -0.088756745654784613, 0.994899723542827519
1529401546.630000114440917969, 0.753027602826000009, -0.140266973158999997, 0.363290923950999989, -0.044249417000014279, -0.018477889320705963, -0.106977334874034533, 0.993104428811320550
1529401546.740000009536743164, 0.748194798588999954, -0.164149817223000011, 0.363269969405999982, -0.044513883676596921, -0.017765058875698767, -0.122851863943991488, 0.991267035852931300
1529401546.839999914169311523, 0.743598545522999976, -0.183954268139999988, 0.363229250323999997, -0.044725358951787288, -0.017079430071595146, -0.135930791014961361, 0.989560890187718756
1529401546.940000057220458984, 0.739025503035000031, -0.201730395642999993, 0.363124787504000013, -0.044856840690295031, -0.016483345738398176, -0.147746400427983621, 0.987870013876890551
1529401547.039999961853027344, 0.735268420408000001, -0.214863699536000013, 0.363207420592999985, -0.044999616124210502, -0.016205483669303786, -0.156548401623036543, 0.986511538096230378
1529401547.140000104904174805, 0.734242191153000046, -0.218535950557999986, 0.363081757110999992, -0.044978592021794064, -0.016089979031297878, -0.159030310160979016, 0.986117335454869903
1529401547.240000009536743164, 0.734640911238000016, -0.218350924501999999, 0.362396599194000024, -0.045006096203616966, -0.015610383876205886, -0.158754498424059864, 0.986168229284371867
1529401547.339999914169311523, 0.734954339230999953, -0.218088063209000010, 0.361919059644000007, -0.045109185065597940, -0.015289828819699302, -0.158587310511992763, 0.986195440823954939
1529401547.440000057220458984, 0.735702074677999973, -0.216942579520999990, 0.361065812516000006, -0.045225669125494743, -0.014840650963898274, -0.157769736697981666, 0.986328091515885186
1529401547.539999961853027344, 0.737126125213000027, -0.214909827392000014, 0.359394673612000004, -0.044395880006719582, -0.013878235545206122, -0.156011347778068798, 0.986659444682435161
1529401547.640000104904174805, 0.738340624863000006, -0.213032979025000013, 0.358038119908999974, -0.043919955307101896, -0.013020785031400561, -0.154438289526006661, 0.986939872237042493
1529401547.740000009536743164, 0.738281744702000031, -0.212536094196000003, 0.358432928044000010, -0.043923144025323026, -0.013347459963406996, -0.154157277948080790, 0.986979298864517407
1529401547.839999914169311523, 0.738157974072000012, -0.212474437556999990, 0.358724279219000020, -0.043864033945516273, -0.013543855082405024, -0.154010418473057131, 0.987002179084366160
1529401547.940000057220458984, 0.738159677614000032, -0.212503456203000013, 0.358703584103000017, -0.043882718878305617, -0.013528937773001730, -0.154087315956019710, 0.986989551053126246
1529401548.039999961853027344, 0.738195460566000050, -0.212485025510000008, 0.358640858989000000, -0.043827746339991536, -0.013538927785697385, -0.154091419056970241, 0.986991216099809332
1529401548.140000104904174805, 0.738204922791000029, -0.212487083338000010, 0.358620162823000022, -0.043875955242602946, -0.013475889054600905, -0.154067198198010347, 0.986993718017066257
1529401548.240000009536743164, 0.738207750450999955, -0.212495352583000008, 0.358598607926999990, -0.043845166905084949, -0.013531763763695354, -0.154009705591947127, 0.987003294468661196
1529401548.339999914169311523, 0.738262829509000018, -0.212531980463999987, 0.358474324948000023, -0.043856490196597493, -0.013424614344899234, -0.154122637313991201, 0.986986626385943699
1529401548.440000057220458984, 0.738366557696000014, -0.212785889660000005, 0.358120719310000002, -0.043944180839313118, -0.013145305739403925, -0.154296398431046061, 0.986959336213294680
1529401548.539999961853027344, 0.738318737322000040, -0.213971291573999994, 0.357381888368999978, -0.043787366330684058, -0.012983755047695271, -0.155065708341943553, 0.986847868088640667
1529401548.640000104904174805, 0.735768982322000054, -0.214498012812999989, 0.360171120968000025, -0.043729908150398893, -0.020032599923599494, -0.157230102966996022, 0.986389925330975026
1529401548.740000009536743164, 0.724287703752000023, -0.217627358967000001, 0.370354424191000009, -0.043188594026695074, -0.050765265996494204, -0.167855348479980848, 0.983555903393887765
1529401548.839999914169311523, 0.701656896434999955, -0.222296514279999996, 0.385972236570999994, -0.042472170125991943, -0.105120664926980065, -0.186275308111964660, 0.975934050106814888
1529401548.940000057220458984, 0.673147518134999956, -0.225450112815999998, 0.401612180039000011, -0.042035083312901830, -0.164632519022007179, -0.205702309808008965, 0.963750872991042118
1529401549.039999961853027344, 0.640415232889000041, -0.225600030108000005, 0.418680418629999995, -0.042348348599985659, -0.224158630085924099, -0.223279820930924383, 0.947684360688679117
1529401549.140000104904174805, 0.603189170986000001, -0.223659418628999990, 0.435087909426999986, -0.042408555122296902, -0.285497079771979134, -0.239742911712982482, 0.926939193354932245
1529401549.240000009536743164, 0.566404931761000041, -0.220025485085000000, 0.446404698859000026, -0.042917533475986959, -0.342284223482896055, -0.254321067909922705, 0.903504504743725567
1529401549.339999914169311523, 0.547564074749000040, -0.217070806706999991, 0.452052416645000010, -0.043965878481308833, -0.369934541519074289, -0.260690859040052347, 0.890649040045178864
1529401549.440000057220458984, 0.549231350696000042, -0.212215670427000014, 0.457294060827000026, -0.051140906669520286, -0.366914721533145582, -0.258062439188102399, 0.892279088776354090
1529401549.539999961853027344, 0.547137185751000010, -0.208275703380999988, 0.461622848375999983, -0.054088094755918359, -0.370121715761125680, -0.256447560791087048, 0.891245780967302559
1529401549.640000104904174805, 0.545960348379999960, -0.203800556111999986, 0.466212757669999978, -0.058999880261404326, -0.371818701422027276, -0.254656887345018679, 0.890741116784065312
1529401549.740000009536743164, 0.545198927154999957, -0.197059975733999998, 0.470917236946999995, -0.062808304390425090, -0.374073209760149461, -0.250857175575100178, 0.890614971860355764
1529401549.839999914169311523, 0.545877222568999954, -0.185188711751999996, 0.475063943928999977, -0.065164199383088053, -0.377306545769930779, -0.243630686777955324, 0.891087810542836589
1529401549.940000057220458984, 0.549079391985999976, -0.169190546865000013, 0.477439958384999974, -0.063588373089399380, -0.379604089135996303, -0.231950581590997712, 0.893339902846991274
1529401550.039999961853027344, 0.554387750876000007, -0.151566813054999999, 0.477408818075999997, -0.058502063512401517, -0.380290521824009908, -0.217894474297005675, 0.896927324618023269
1529401550.140000104904174805, 0.559864125545999958, -0.132657488284000008, 0.476777220748999975, -0.053254183628006949, -0.380502894057049623, -0.202932585273026489, 0.900666367405117407
1529401550.240000009536743164, 0.564608819874000023, -0.110332370930999998, 0.476949627011999999, -0.045861953068286651, -0.381483576454888951, -0.184983147070946152, 0.904515448986736637
1529401550.339999914169311523, 0.568911958047000010, -0.083714684426799996, 0.477276972803000021, -0.037422531183595280, -0.382669659217951763, -0.163916476635979330, 0.908457414940885388
1529401550.440000057220458984, 0.572774166756000014, -0.052568470030800001, 0.477287517556000018, -0.027096145834615008, -0.383320980260212330, -0.139102473960077050, 0.912678106843505477
1529401550.539999961853027344, 0.575037377788999993, -0.017966406946700000, 0.477253708848999980, -0.015588041467698596, -0.383735322972965420, -0.111431565649989947, 0.916562720735917380
1529401550.640000104904174805, 0.575308706961000005, 0.018926701344499999, 0.477151018967000018, -0.003396436965939897, -0.383651976013988316, -0.082001157368097502, 0.919823589448972023
1529401550.740000009536743164, 0.572918954747000053, 0.057881854667200000, 0.477073993548000008, 0.009583875174224427, -0.383254809501777149, -0.050611354939970564, 0.922205178407463633
1529401550.839999914169311523, 0.567961853508999970, 0.096333474469899996, 0.476969369881000027, 0.022370226248596973, -0.382405289745948229, -0.019542746762197354, 0.923517107800874926
1529401550.940000057220458984, 0.560829239527000034, 0.132683433822000013, 0.476891678164999999, 0.034462724514318886, -0.381136570677208908, 0.010234693358805610, 0.923819509516506376
1529401551.039999961853027344, 0.552184803042999994, 0.165912261666999988, 0.476863860741000012, 0.045602562375505036, -0.379572290913041899, 0.037880259515404184, 0.923260726022102074
1529401551.140000104904174805, 0.542542948497000022, 0.196254412334999989, 0.476774628603000017, 0.055878539301476814, -0.377649044351843266, 0.063384539964473699, 0.922085239139617263
1529401551.240000009536743164, 0.531925007517999981, 0.224630415751999990, 0.476736060643000004, 0.065513608091696332, -0.375455109999978998, 0.087709950222295094, 0.920352319582948497
1529401551.339999914169311523, 0.523247251748000020, 0.247585920793000014, 0.476637175823000026, 0.072330100664024150, -0.371889124802124160, 0.107735486727035965, 0.919162608188306862
1529401551.440000057220458984, 0.518770521842999988, 0.260694089848999999, 0.476410666145999973, 0.075613830803796633, -0.368592436698983561, 0.119475273576994667, 0.918775175547959067
1529401551.539999961853027344, 0.519155324269000018, 0.265217177468999976, 0.476957526104999974, 0.074785964642298294, -0.364652096304991680, 0.123873546288997174, 0.919832187239979060
1529401551.640000104904174805, 0.520122500251000042, 0.266578088762999987, 0.480404375017000007, 0.072991330667671037, -0.360731876766856863, 0.126292504601949906, 0.921192152600634473
1529401551.740000009536743164, 0.520434956567000007, 0.268134289415999982, 0.487268113309999973, 0.070383761558714605, -0.355792344702073771, 0.130010222403026954, 0.922797526888191388
1529401551.839999914169311523, 0.521015665041000053, 0.271020512883999976, 0.495944403681000012, 0.065240323004529407, -0.348631963135157152, 0.135098122547060884, 0.925174552081416968
1529401551.940000057220458984, 0.524776042739000026, 0.278980989587999995, 0.504075190858000011, 0.051550325523803883, -0.334563477270025222, 0.142869388019010779, 0.930052784299070123
1529401552.039999961853027344, 0.533304442619000008, 0.293523476271999983, 0.509486057504000001, 0.026147017168814200, -0.310359211990168582, 0.153262356284083245, 0.937818822146509357
1529401552.140000104904174805, 0.546279554383000021, 0.311785594015000000, 0.510289539016000049, -0.006749533678098137, -0.276247970212923744, 0.164467323140954608, 0.946885421984738684
1529401552.240000009536743164, 0.560807873653000000, 0.328790744738000018, 0.505727849666000040, -0.038297352767305191, -0.238914160969032369, 0.173960093654023568, 0.954563367344129388
1529401552.339999914169311523, 0.574569349692000020, 0.341811670003999979, 0.496827843960999993, -0.060873563814573629, -0.204772673091911300, 0.182042143596921141, 0.959803740114584247
1529401552.440000057220458984, 0.587098554481000012, 0.352525727615999984, 0.485875918224999981, -0.078328092679133127, -0.173225643437073279, 0.189331599010080065, 0.963333344159407412
1529401552.539999961853027344, 0.599495992439999958, 0.362782051779000025, 0.472914726075999992, -0.095855653885523973, -0.139788685638034954, 0.196661187712049185, 0.965709684239241528
1529401552.640000104904174805, 0.612462297807000011, 0.373191101598000008, 0.456462411535000001, -0.114554365881988279, -0.102252579624989542, 0.204134387685979107, 0.966825143953901067
1529401552.740000009536743164, 0.625407228222999989, 0.383288642301000015, 0.436300323356999975, -0.132892585318965528, -0.061147460528984142, 0.212330109637944936, 0.966186562408749450
1529401552.839999914169311523, 0.637979577903999950, 0.393162903718999979, 0.411794897175000008, -0.150731579346068872, -0.016292631097507441, 0.221284397592101084, 0.963352353265440109
1529401552.940000057220458984, 0.649223485434999970, 0.402351517057999986, 0.383532169478999985, -0.168802130716025067, 0.031958722876204750, 0.230689593331034282, 0.957740461830142165
1529401553.039999961853027344, 0.658576505922999988, 0.410562219231000003, 0.350998853007000011, -0.187032226428065523, 0.084063834263129453, 0.240675301593084312, 0.948697853507332378
1529401553.140000104904174805, 0.664871040605999997, 0.416940386529999985, 0.315987629052999985, -0.205642357889972455, 0.138172812383981491, 0.249988723001966534, 0.936015562333874618
1529401553.240000009536743164, 0.667611353289999987, 0.421030586563999998, 0.280211843437000008, -0.223696409308959759, 0.191735807595965535, 0.258286283358953539, 0.920046462074834537
1529401553.339999914169311523, 0.666895033353000044, 0.422712581866000026, 0.245418766808000011, -0.240295576929992538, 0.242891423449992455, 0.265481849498991729, 0.901543775813972048
1529401553.450000047683715820, 0.663015145312000009, 0.422317472289000018, 0.212235461625000010, -0.255289175874972740, 0.291013612851968917, 0.271582611497970972, 0.881125075654905832
1529401553.549999952316284180, 0.656251039097999977, 0.419858047221000008, 0.179841684469000007, -0.267190235940096499, 0.337088998223121716, 0.277321748499100129, 0.859111769739310360
1529401553.650000095367431641, 0.645821536424999953, 0.415116610499000005, 0.146477954767000013, -0.268489183069108184, 0.380794819107153515, 0.284621781947114683, 0.837794309814337668
1529401553.750000000000000000, 0.631177342516999973, 0.407437909935000009, 0.112165421942999999, -0.267615225278087898, 0.426775460328140177, 0.290083935584095232, 0.813692883081267193
1529401553.849999904632568359, 0.612164756120999964, 0.396882716083000020, 0.078894334864700003, -0.259601514137953515, 0.471413132025915615, 0.293601503425947430, 0.790047384652858509
1529401553.950000047683715820, 0.589567312368999952, 0.382781627796999979, 0.048815684044899998, -0.261269363652985309, 0.519764612591970709, 0.291987730872983520, 0.759161532305957176
1529401554.049999952316284180, 0.565557605696999977, 0.367627197138000017, 0.024153894432999999, -0.260133806705969750, 0.562796186181934499, 0.288139321308966467, 0.729771599161915030
1529401554.150000095367431641, 0.543290300149000038, 0.353287311865999987, 0.006152684677340000, -0.256386133316935549, 0.597243337831849908, 0.282649706289928970, 0.705461331039822670
1529401554.250000000000000000, 0.524594013564000039, 0.340441926831999975, -0.005520773840240000, -0.256741004072997603, 0.624919261780994217, 0.276592787465997469, 0.683415249320993623
1529401554.349999904632568359, 0.508430309162000049, 0.327968658690000026, -0.013002630633100001, -0.260667791246968428, 0.648916661377921256, 0.269806451030967287, 0.661939535134919765
1529401554.450000047683715820, 0.497041038551000014, 0.316224600706999981, -0.014405317352199999, -0.265696846306914647, 0.665693594829786073, 0.261658306964915932, 0.646368435229792260
1529401554.549999952316284180, 0.497293078697000013, 0.311292183627999985, -0.005869202345810000, -0.266688510772072174, 0.663481307073179649, 0.256106107061069344, 0.650445582130176114
1529401554.650000095367431641, 0.499382451589999998, 0.308949502777000007, 0.011743675993100000, -0.265393849731919540, 0.652700354772802194, 0.253580054577923097, 0.662755993804799215
1529401554.750000000000000000, 0.499346812231000026, 0.307246919745999991, 0.036926931500800002, -0.262878269919032181, 0.637520217456078009, 0.253944433346031062, 0.678214724340083008
1529401554.849999904632568359, 0.497400140707999983, 0.306000762282999994, 0.065526355702600000, -0.259394080629937240, 0.619753905681849959, 0.256446855352937930, 0.694877555908831823
1529401554.950000047683715820, 0.494717121337999999, 0.304230011884999985, 0.093644983372599994, -0.255743311588885969, 0.601416575885731830, 0.258691040322884647, 0.711317373950682841
1529401555.049999952316284180, 0.491385649558000015, 0.300287668259999974, 0.120039854262999998, -0.252148566533823726, 0.584460942492591395, 0.258420606691819377, 0.726667253378492028
1529401555.150000095367431641, 0.486986437037000008, 0.297427599283999977, 0.143106789340000012, -0.248941342308951125, 0.569127675897888263, 0.259935614169948981, 0.739293834075854916
1529401555.250000000000000000, 0.482318345603999998, 0.294094975490999999, 0.164242743260999996, -0.245885795701071413, 0.554756420932161043, 0.260869466781075754, 0.750821290460218060
1529401555.349999904632568359, 0.477474816796999990, 0.291309474850000028, 0.182282479615999998, -0.243182029025914376, 0.542282763527809020, 0.262270241374907620, 0.760267206729732248
1529401555.450000047683715820, 0.472517723388999999, 0.289513930081000015, 0.197430996955999999, -0.240495459114933086, 0.531263048844852204, 0.264696360689926358, 0.768021707840786272
1529401555.549999952316284180, 0.467035094217000013, 0.290781403020999973, 0.208042992469999993, -0.238137112900027759, 0.522905589444060959, 0.270818534298031599, 0.772345636013090031
1529401555.650000095367431641, 0.458380261487999985, 0.299774746157000005, 0.214034820562999994, -0.232782049432958910, 0.515125528050909054, 0.287954027575949179, 0.773007558704863595
1529401555.750000000000000000, 0.445855443397000006, 0.316017457690999981, 0.215997136883999991, -0.217580489321987092, 0.505747035202970041, 0.315409832988981287, 0.772913516703954140
1529401555.849999904632568359, 0.431310010254000009, 0.335970592319999983, 0.213906262082000004, -0.203295651093952867, 0.500285491335883958, 0.348023749167919338, 0.766332026878822403
1529401555.950000047683715820, 0.416914528427999975, 0.356489571464999988, 0.207764415475999997, -0.200633574786084207, 0.502495101244210929, 0.381518043691160158, 0.749459021049314611
1529401556.049999952316284180, 0.403311791029999978, 0.376497195431000020, 0.197865801710000011, -0.199796826117046078, 0.508490513376117281, 0.413171924545095270, 0.728565430725167995
1529401556.150000095367431641, 0.392085031731999989, 0.394813977917000014, 0.184186026465000013, -0.198301328286016459, 0.517390947578042937, 0.440278821777036589, 0.706496815038058612
1529401556.250000000000000000, 0.379786943960999990, 0.413329856547999974, 0.168514699649999988, -0.194911942618947842, 0.528061208361858658, 0.468554576586874660, 0.680894487866817832
1529401556.349999904632568359, 0.365248798243999973, 0.432372846731000016, 0.151880186170999992, -0.188705944199013959, 0.539766558903039817, 0.499549412691036920, 0.650763023530048113
1529401556.450000047683715820, 0.350770413148999982, 0.449618891267999976, 0.135411267943000013, -0.179737618950006589, 0.551580977264020111, 0.529346194938019265, 0.619068186680022614
1529401556.549999952316284180, 0.340811488509999982, 0.461514813523999978, 0.121338151776999997, -0.171116480782987773, 0.561837926713959823, 0.549604898918960694, 0.594131087550957449
1529401556.650000095367431641, 0.336442194081999990, 0.467374836801000004, 0.111010298098999996, -0.165758897758036206, 0.569433884867124318, 0.558716293818121934, 0.579745756001126544
1529401556.750000000000000000, 0.335066463874000020, 0.470129671034999974, 0.103405077701999998, -0.163014846620000542, 0.574358493548001947, 0.562415864207001848, 0.572037478107002006
1529401556.849999904632568359, 0.337008487063000017, 0.470284016683999995, 0.096283202860299996, -0.162932193994969610, 0.573392636498893049, 0.563468091437894891, 0.571994488172893334
1529401556.950000047683715820, 0.342987557065999982, 0.468412631663999990, 0.088834072999800007, -0.163432757895022984, 0.577569998739081214, 0.556191690104078318, 0.574763807196080778
1529401557.049999952316284180, 0.355625472376000007, 0.467704332933000011, 0.082024752799200004, -0.158850769234991751, 0.578470007035969958, 0.546210582478971585, 0.584630553136969544
1529401557.150000095367431641, 0.381988633947000000, 0.472123292166999997, 0.074900729875199995, -0.145629154072961731, 0.569684145360850214, 0.530929495506860416, 0.610217989581839593
1529401557.250000000000000000, 0.419337412545999988, 0.479124863362999975, 0.069558381092600000, -0.126901637003977996, 0.549943901793904621, 0.511284545310911276, 0.648109399045887602
1529401557.349999904632568359, 0.460944802513999996, 0.485713353475999976, 0.070376152224600003, -0.105469116874032834, 0.519598828634161736, 0.491217556513152909, 0.691085114035215109
1529401557.450000047683715820, 0.501122362929000031, 0.490982691294999996, 0.081188778616400004, -0.082455040634685006, 0.479243917842912870, 0.474112655425913798, 0.733991569058866533
1529401557.549999952316284180, 0.538379259399999976, 0.492329270027999977, 0.103443722106000002, -0.056405929578223053, 0.430774393636176034, 0.459706336739187871, 0.774546239328316566
1529401557.650000095367431641, 0.575265447873000046, 0.484701226112000005, 0.133710457305000002, -0.029630789184202814, 0.377036639572035814, 0.441844234672041980, 0.813473454416077324
1529401557.750000000000000000, 0.610627169724999974, 0.466588997406000017, 0.167257192708999997, -0.007706200612781271, 0.321933054508053096, 0.417390686576068815, 0.849755692918140126
1529401557.849999904632568359, 0.640577327514999961, 0.440983071657000014, 0.197033065585000000, 0.008662056857829099, 0.274900284245971405, 0.390652658019959409, 0.878490354684908770
1529401557.950000047683715820, 0.664234260390999975, 0.411948575400999994, 0.219971725361999992, 0.018835934325200955, 0.240049101946012172, 0.364525674235018471, 0.899523578933045576
1529401558.049999952316284180, 0.682276813465000020, 0.381477204981999996, 0.236783006816000008, 0.023077184785202796, 0.217813995974026398, 0.339816553409041211, 0.914630644976110907
1529401558.150000095367431641, 0.696445874869999981, 0.348817973369000001, 0.247291298505000007, 0.019329935581305507, 0.208371479162059337, 0.314304428968089467, 0.925969981259263664
1529401558.250000000000000000, 0.708703840039999977, 0.314737779627000003, 0.257991348522000008, 0.014079073707599525, 0.199928355170993249, 0.287516638763990307, 0.936570667336968365
1529401558.349999904632568359, 0.717768185827999949, 0.282596077143999980, 0.269837191806000021, 0.007171339570717643, 0.190937015071937249, 0.261437055207914049, 0.946119598321689015
1529401558.450000047683715820, 0.724588711108000050, 0.251328080979000001, 0.282138845738999999, -0.000294699576820041, 0.182021119361025135, 0.235488430386032566, 0.954679749661132004
1529401558.549999952316284180, 0.729750455216000016, 0.221271978541000003, 0.293569048886999973, -0.007296852071057867, 0.173977752708949135, 0.210558101959938432, 0.961947910861718714
1529401558.650000095367431641, 0.733309985949999965, 0.194155376970999993, 0.303406819356000002, -0.013335644595704136, 0.167415211781051898, 0.187913049943058269, 0.967720513944300142
1529401558.750000000000000000, 0.735209788723000024, 0.170416537892999986, 0.312519870792999976, -0.019033649093292936, 0.161640956624940019, 0.167867191164937729, 0.972281094886639274
1529401558.849999904632568359, 0.734915148070000024, 0.150308063481999987, 0.321907801915999991, -0.026693781553401356, 0.156745849087007977, 0.149339598806007612, 0.975917960204049639
1529401558.950000047683715820, 0.732502658929999995, 0.132036026051000011, 0.329666550075000009, -0.036671472278089770, 0.156734668181956277, 0.131207995117963411, 0.978199319631727238
1529401559.049999952316284180, 0.727191312213000041, 0.116707858792999997, 0.334999381947000019, -0.050051261637093274, 0.164330834484977928, 0.113952736798984697, 0.978521855566868548
1529401559.150000095367431641, 0.719381026857000005, 0.104255716343000002, 0.339795215850999976, -0.065424096992208400, 0.175344467512022484, 0.097079870754212455, 0.977522124527125391
1529401559.250000000000000000, 0.710778163465000001, 0.091817419933499997, 0.343598149899999983, -0.078980167215587080, 0.187850472634969234, 0.080359742426786840, 0.975713403061840401
1529401559.349999904632568359, 0.701919970640999979, 0.078718832679900000, 0.345266005456999980, -0.090872653808057063, 0.202915423067904138, 0.063339669497270060, 0.972910878826540260
1529401559.450000047683715820, 0.692086897509999965, 0.064242196642399996, 0.345479033759000020, -0.101565607307956454, 0.220616813608905421, 0.044941217755380729, 0.969016478658584535
1529401559.549999952316284180, 0.680518758460999962, 0.048424824549400003, 0.342972958434999975, -0.110485119151019093, 0.243160411352042027, 0.025618428256004428, 0.963332626319166496
1529401559.650000095367431641, 0.668594229832999987, 0.034359727839299997, 0.334158559349999995, -0.115959689801951926, 0.272701163178886929, 0.009634174757446008, 0.955036443607604091
1529401559.750000000000000000, 0.655057964075000054, 0.022683102021300000, 0.314857343384999988, -0.117684850122939694, 0.315334112510838427, -0.001340568751049313, 0.941654329578517357
